"","V1","V2","V3","V4","V5"
"8618",0.312923486849105,0.295417702256918,1.06282596853372,0.167936496346688,0.0280301279356835
"8619",0.634525743701259,0.21273773841505,0.779199151850972,0.129951073827576,0.0433735005213293
"8620",0.443034641984609,0.170236162537681,0.955930060111442,0.239142476550637,0.0478926085746182
"8621",0.413943384718467,0.120555085757813,0.548953309566147,0.174786270168928,0
"8622",0.350294229132776,0.164648098657938,0.827418166719665,0.233971836669576,0.0540565036879533
"8623",0.44108969532789,0.178457016445186,0.797935254806308,0.199606271536876,0
"8624",0.308355269570862,0.205022683973494,0.771807388345248,0.135147413857091,0.0193299926185085
"8625",0.51406127843383,0.207505707802838,0.890213391530219,0.204128451979424,0.0371584213597286
"8626",0.579176755951329,0.196818032724032,0.839497356601647,0.174997740318738,0
"8627",0.449743802748274,0.161563859883587,0.92108586487382,0.221851431277779,0.0170822173934535
"8628",0.395853763130433,0.269649481174622,0.792854679265934,0.1542606522108,0.0220642755835254
"8629",0.479518012901858,0.170036340719798,1.22786112713236,0.33687057786163,0.039678734266751
"8630",0.546962946927831,0.215904630562541,0.984232717316539,0.16413802323468,0
"8631",0.691808212752842,0.279514657279116,1.08460231383531,0.301460022933261,0.0804863694300995
"8632",0.576280588128568,0.158536316119797,1.24624177331085,0.31174689481983,0.0832321248242758
"8633",0.521658628813342,0.162487179853582,0.722382452117322,0.1331518403613,0.0380899762034337
"8634",0.573178272729481,0.193110927931982,0.945868625314925,0.177460454377055,0.0197423376839608
"8635",0.419599582954462,0.157776393167963,0.88106295291561,0.183655913968635,0
"8636",0.216433195434121,0.212474311014313,0.732372510721444,0.183187311388016,0
"8637",0.656955353336573,0.181362705511577,0.621055819177517,0.124278927700116,0.0207357795807676
"8638",0.366454334319373,0.17192878778119,0.860500680477573,0.207804438704981,0.0297142098114717
"8639",0.29328469344312,0.16246391875459,1.04229702677152,0.251727553991061,0.054001124083261
"8640",0.630854470751129,0.237398032803728,1.05030382513612,0.300286465736094,0.0751716452367336
"8641",0.731458311304804,0.181742594543559,0.865034338736581,0.135306483182604,0
"8642",0.825695245434219,0.206950060732634,1.17806279004037,0.138756592883076,0
"8643",0.786849429599918,0.177566174855198,0.87365478856364,0.168188891396275,0
"8644",0.519888553950418,0.158243804098055,0.984747597461581,0.194060938293907,0.0597699155589985
"8645",0.573938599195246,0.187243275902979,1.00544717243095,0.184422875094398,0.0167822664763277
"8646",0.503043455420462,0.178354757303882,0.731564669953634,0.203420831303347,0.0407677925016985
"8647",0.671918822860862,0.221002404649613,1.18645014644045,0.17467118304706,0.0350117820846826
"8648",0.379324745673142,0.180134828891935,0.882265492454884,0.203804146426673,0
"8649",0.439070794967221,0.164704451495886,1.06501084477737,0.284311255558375,0
"8650",0.491565860272968,0.201337635863894,0.931456494429885,0.14569168150181,0
"8651",0.39717256520461,0.179606170793461,0.907992649107847,0.181788884674632,0
"8652",0.551236952546652,0.172036252321345,1.05442431446188,0.21111840094652,0
"8653",0.509253410042659,0.149896088830226,0.968191983563099,0.151436117140126,0
"8654",0.394739058818287,0.216965689362439,0.817396582872293,0.175281433035631,0.0195035571188086
"8655",0.393989979510855,0.246420083076427,1.02713079903664,0.299790047835783,0.0214436712260813
"8656",0.54341740335925,0.188708953501303,1.05881694894938,0.239242748537766,0.0171109609575712
"8657",0.376491005986638,0.209541540578155,1.11263767762395,0.214229086815578,0.0859006387133685
"8658",0.460277682005247,0.225761910704489,0.903179026686373,0.210959932078677,0
"8659",0.693235793936043,0.209505893179119,0.873158644650155,0.22998901065226,0
"8660",0.797505205251958,0.114191923951727,1.01454470546022,0.25391246849617,0
"8661",0.391402049546481,0.153075787316331,0.431399607775697,0.092528846440318,0
"8662",0.576510986996314,0.22456854106641,0.775763233271321,0.211814141168115,0
"8663",0.287238735788972,0.201482371179943,0.991195853294193,0.177185967596479,0.0355121135901612
"8664",0.286572825462539,0.189328353388092,1.17941823299616,0.262365954145673,0
"8665",0.382573837714332,0.150946456841765,0.815944871297774,0.219907735229222,0
"8666",0.32086882362766,0.10842386645738,0.670248961416328,0.167748420621142,0
"8667",0.672637522147122,0.151249875914457,0.9954331162872,0.229961546033204,0
"8668",0.292278826811653,0.215622043547903,0.761527928685602,0.177865086565128,0
"8669",0.246269440421111,0.219178372388975,0.852656199816199,0.196968008404922,0
"8670",0.502899950062452,0.246529003265026,1.19528092669463,0.170912964448443,0
"8671",0.876100876750389,0.152100985926577,0.975623294353994,0.279061313022315,0.034960876379197
"8672",0.445452942838079,0.234607908416232,0.816596033192703,0.204350936100647,0
"8673",0.513990245383164,0.217571828358346,0.728815706056236,0.121596610636566,0
"8674",0.237607422982895,0.122101985002113,0.836710081920092,0.223346034546571,0.0559485176810493
"8675",0.605300413042718,0.225245812163445,0.803492206915347,0.16758795307238,0
"8676",0.591316503379899,0.153196288606063,0.726328943392441,0.207688043736048,0
"8677",0.802441686163827,0.18850437341828,0.786759567634299,0.250601764529459,0
"8678",0.691660624962785,0.136679621546148,0.655348296388409,0.131212436684302,0.0328747316801828
"8679",0.739088460836786,0.126457864485512,0.84286572790977,0.210952132684352,0.0352375199214894
"8680",0.617765042716738,0.159486915040732,0.958369404879291,0.159897258732947,0.0320472766707603
"8681",0.569624793712664,0.16546975627987,0.793973046923111,0.165570406983203,0
"8682",0.658906566382564,0.192559457996005,0.839218550614947,0.171031071387756,0.0311253782287938
"8683",0.529384747353271,0.205126635400765,0.837854817783625,0.145084003113173,0.0322723441071254
"8684",0.602153201032857,0.259260581026913,1.22673670497479,0.191785354733623,0.0384002415386736
"8685",0.459005735136339,0.122175973725889,0.960928575489852,0.198902485225747,0.0165901734291001
"8686",0.411392345003731,0.170274347870149,0.901075439908798,0.247174657306661,0
"8687",0.383101732740063,0.151363468955985,0.75603599949588,0.196658628424728,0
"8688",0.399127223359409,0.154983402848527,0.943809678416883,0.272391131684282,0
"8689",0.544038585248054,0.212671708721139,0.995131956709152,0.216405217261757,0.0433099456516519
"8690",0.618190459463697,0.183149715027315,0.933063307009415,0.240919988115785,0.0452211226347579
"8691",0.534419426843457,0.210313645429612,1.08814218119362,0.235391563326405,0.0294533840805488
"8692",0.67633863707296,0.221311056429943,0.998003555692775,0.234028341573563,0.0468542471090196
"8693",0.451061719479419,0.200619695945247,0.933439675096896,0.225419859079825,0.0644668089767917
"8694",0.469908232411327,0.189671012237351,0.731288041348006,0.209090845776728,0.0261742894749532
"8695",0.579415332609662,0.181136536558731,0.953136944258023,0.158972280298396,0
"8696",0.666179956256127,0.246927720470492,0.964290843878018,0.217117696321587,0.0241580945778295
"8697",0.610837574259387,0.133886856711255,0.825425376379076,0.196653923394787,0.0196902537710077
"8698",0.361317827803974,0.204232122022329,1.01901406436399,0.162216692205614,0.0464053444345539
"8699",0.548644358975058,0.16188542369984,0.902280167874939,0.216663289186175,0.0361492934210839
"8700",0.600802004783704,0.283666762762314,1.14195246170258,0.173892869789204,0
"8701",0.386375211599826,0.218932105102054,0.903697476649704,0.322963835396149,0.0215596111303759
"8702",0.294099986882844,0.162457067141153,0.985206411383133,0.187784224813469,0.0235045566820754
"8703",0.534761396793463,0.195713730006724,0.999969201549642,0.119127141910343,0
"8704",0.439897408405082,0.113693370720782,1.05356931220589,0.182477860006855,0
"8705",0.4664572220433,0.194190554933055,0.894091910407402,0.0838931278692513,0
"8706",0.498437036900349,0.209568967351,1.02654606701575,0.231138437024837,0.0257189215641419
"8707",0.383660437309488,0.187063714973318,0.964314330311911,0.275761341623588,0.0345310690593141
"8708",0.451992928426395,0.156975042972593,0.778205947315497,0.194665861600673,0
"8709",0.49805751651805,0.220257936531411,1.34810161395969,0.363567697171364,0
"8710",0.731165829625275,0.18639510577458,1.03700955345658,0.0866189020952462,0
"8711",0.759144689492837,0.137005658857102,0.631873574279923,0.237187662369212,0.03960986806961
"8712",0.368792032739034,0.0923824873567929,0.432212109969861,0.0926954361622021,0
"8713",0.552207137804339,0.223465332113978,0.555808928143369,0.0927295399884728,0
"8714",0.761789068089375,0.192663704667183,0.529373489519549,0.0757025874930219,0.0379293376511429
"8715",0.561536594320197,0.183272917554019,1.04918802432528,0.247056075364969,0
"8716",0.329827125527496,0.176243225690721,1.10009748698789,0.196649340046823,0.0394114652458985
"8717",0.808058834450306,0.134662382760235,0.766824339338181,0.177113877813309,0.029570586243306
"8718",0.609379157491216,0.267350734121316,1.13593501468477,0.312634253436243,0.0854017432220559
"8719",0.363346094535795,0.16231146163418,1.06378984095494,0.207037967719779,0.0592625435265709
"8720",0.574064968145813,0.242423048630241,1.03792443224333,0.259718728123158,0
"8721",0.513922780755887,0.159413675490492,0.923100996286825,0.248775222437041,0
"8722",0.310278935940245,0.194782329401936,0.790871748410191,0.116396536710774,0
"8723",0.470305542922269,0.168679888942313,0.725161984251851,0.19539660683608,0
"8724",0.533756533387945,0.136649446738221,0.445008266356119,0.0371235152977238,0
"8725",0.256239348294176,0.258379669653013,0.757992999183139,0.108373182072753,0.0271376380640445
"8726",0.298786468006939,0.163861798305991,1.1905973583819,0.264812370476646,0.0331604983065702
"8727",0.305931030045299,0.216507852990922,1.0280053320584,0.334366263190491,0.0257612755694254
"8728",0.369383368967177,0.18305058190163,0.941120381791054,0.0637695245626785,0.00580520917466666
"8729",0.555606153667112,0.134782285349278,0.845436109451705,0.158620109752807,0.0264703622644811
"8730",0.447751873664934,0.138331308836069,1.15255440849354,0.247197249287114,0
"8731",0.418899577459845,0.207335263395404,1.02137057791296,0.255573933105485,0.032004721205587
"8732",0.445276033698869,0.235884683439552,1.02189670361017,0.191760652664711,0
"8733",0.412225337536985,0.188337539766075,1.20826606554751,0.139513150564433,0
"8734",0.298300443202417,0.199965409768528,0.897681700311889,0.13474615480623,0
"8735",0.558040241527994,0.19779260100779,0.923544472387714,0.218880039955888,0.024352474405417
"8736",0.564782980385805,0.19057656397175,0.799434181373666,0.0999920029119291,0
"8737",0.296196696455482,0.112708437977598,0.910774467452112,0.250627973923869,0.0228144197899037
"8738",0.5561818438684,0.182912505276755,0.893010347188955,0.183979130232765,0.105273000388014
"8739",0.393738739445601,0.259986546831848,0.637879557860723,0.0797940076546145,0.0532749309266714
"8740",0.372840942270903,0.132949743444739,1.03659168933879,0.306476218303727,0
"8741",0.703667452206266,0.168062660163597,1.32814083378758,0.241657841186849,0.0302517507528489
"8742",0.486768714410287,0.196286585523513,0.821950363332451,0.238090051397116,0.021673161561415
"8743",0.406814235592574,0.18076866935897,0.858542603920928,0.286355262164973,0.020478906354603
"8744",0.442285159364718,0.19681497035526,0.66897447407792,0.102990770700075,0
"8745",0.321392850837183,0.147734402927508,0.968678591074583,0.242346285002613,0
"8746",0.318192491224358,0.214207757906386,0.932081723447753,0.233188192151256,0.0467048880891268
"8747",0.477850798688979,0.120444464773375,0.903680867767667,0.301406257682033,0.0502942503879436
"8748",0.589958044310649,0.239371590834757,0.845609871135167,0.197486725760306,0.0282633142849329
"8749",0.484587434170143,0.257338474559208,1.25829470789909,0.215338750077402,0
"8750",0.519959829638676,0.254901193661095,1.0505311216046,0.175244570642002,0
"8751",0.515361787252897,0.275044450838643,0.79823896220824,0.155318934629476,0
"8752",0.474581844626444,0.273357831605584,0.831641471541539,0.153301542022044,0
"8753",0.268540418868087,0.285283679804335,0.548532739689706,0.0784463526632836,0
"8754",0.692581667821166,0.216679983211841,1.20632315811489,0.196126516988212,0.0302038192141759
"8755",0.190395417892909,0.115556223048092,0.943993950378312,0.161898047437431,0
"8756",0.664901216573986,0.224547621444861,1.12056120524498,0.348003903715245,0.0193606659850931
"8757",0.650332234326695,0.173968583516435,0.935278978544457,0.246303627105864,0
"8758",0.527433566735592,0.168289893629401,0.566694364819047,0.177283647002712,0
"8759",0.556212854493431,0.197179624962666,1.12211008563111,0.172733275439931,0
"8760",0.576458299590135,0.253910876618401,1.28102947481731,0.320443673165469,0.0601531749604806
"8761",0.387259572426882,0.189294524786882,0.961636325506805,0.284313894362846,0
"8762",0.40986776429236,0.20288403208489,0.799353538900853,0.152347170112447,0.0381315478659827
"8763",0.554090801570506,0.175615928726633,1.02351020018269,0.223998565853841,0
"8764",0.560117854938187,0.190752764408997,0.74602151396999,0.14602954793472,0.0162408196303047
"8765",0.548887786228561,0.209337031172211,1.36253493362786,0.192242574811428,0.0174930230839175
"8766",0.491407075853056,0.210596685586312,0.970252651391961,0.202225687623676,0.0269873818579086
"8767",0.481070517740417,0.192163669047158,1.19438580385467,0.277435262714024,0.0427338657297773
"8768",0.402801034107715,0.130304880779206,0.690237246400737,0.13283432846492,0
"8769",0.421456658843508,0.150486517421123,0.894751355068341,0.119386630082066,0
"8770",0.327433452517817,0.145420803180312,0.852875689102688,0.20318502041555,0.0203424202311272
"8771",0.465786063545774,0.247798639899517,1.05985961601755,0.154618319176822,0.0110520968336959
"8772",0.492194176429529,0.212069382832945,1.01835237815395,0.199736470863382,0
"8773",0.561507728467606,0.232739610866187,0.667498859463355,0.0953997025845924,0.0119356578569961
"8774",0.462679093954297,0.251922179997587,0.862033480472177,0.215566442974449,0.0462177177066314
"8775",0.417620169891906,0.249791900753489,1.11141938965729,0.312072429626342,0.0292746297837363
"8776",0.275640338666094,0.262380899364106,1.09696412767594,0.23145998384493,0.0343108643117409
"8777",0.485153934666495,0.199782795297052,1.16372954604521,0.237125884839441,0
"8778",0.338511838281495,0.245765480975075,0.962209321463515,0.227500908885305,0.0175107897120577
"8779",0.24286071053964,0.137155064792053,1.40914844764212,0.217119055397231,0.0544439991408337
"8780",0.658313193394458,0.17377567644263,0.596933859264894,0.0543069120449071,0
"8781",0.512188470725591,0.183658943854297,1.07144664688462,0.197514773749688,0.0282573489295634
"8782",0.454565442104171,0.2960844083803,0.887454217981283,0.230196051863631,0.0164590754593916
"8783",0.520342419673584,0.201113114805764,0.813504267165341,0.135646989766428,0
"8784",0.431900431102624,0.194463124477245,1.09788907902602,0.212609274620865,0
"8785",0.61465496992162,0.229860238849051,0.936726637156765,0.0976269929958226,0
"8786",0.300580917225908,0.202238852428155,1.025008529196,0.0524451872045474,0.0157516615194325
"8787",0.381944578202681,0.180928201073649,1.03807286741813,0.307748307362938,0.0385114003016156
